Name,lines_added,lines_deleted,comments_added,comments_deleted,commits,bug_fixes,avg_time_between_changes,dev_expertise_avg,dev_expertise_min,developer_count,commits_global,avg_time_between_changes_global,developer_count_global
ql/src/java/org/apache/hadoop/hive/ql/parse/PTFInvocationSpec.java,494,3,0,0,3,0,399.0,0.0,0,3,3,399.0,3
ql/src/java/org/apache/hadoop/hive/ql/parse/PTFTranslator.java,1412,412,0,0,20,0,49.421052631578945,0.0,0,6,20,49.421052631578945,6
ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,861,422,0,0,51,9,52.74,0.0,0,13,51,52.74,13
ql/src/java/org/apache/hadoop/hive/ql/parse/ParseDriver.java,581,384,0,0,23,3,121.22727272727273,0.0,0,12,23,121.22727272727273,12
ql/src/java/org/apache/hadoop/hive/ql/parse/ParseError.java,61,8,0,0,2,0,506.0,0.0,0,2,2,506.0,2
ql/src/java/org/apache/hadoop/hive/ql/parse/ParseException.java,45,3,0,0,4,1,625.0,0.0,0,3,4,625.0,3
ql/src/java/org/apache/hadoop/hive/ql/parse/ParseUtils.java,377,103,0,0,23,3,110.45454545454545,0.0,0,10,23,110.45454545454545,10
ql/src/java/org/apache/hadoop/hive/ql/parse/PrintOpTreeProcessor.java,116,32,0,0,7,4,227.5,0.0,0,3,7,227.5,3
ql/src/java/org/apache/hadoop/hive/ql/parse/ProcessAnalyzeTable.java,213,42,0,0,10,2,78.33333333333333,0.0,0,6,10,78.33333333333333,6
ql/src/java/org/apache/hadoop/hive/ql/parse/PrunedPartitionList.java,159,95,1,0,9,1,218.75,0.0,0,3,9,218.75,3
ql/src/java/org/apache/hadoop/hive/ql/parse/QB.java,432,100,0,0,30,4,90.06896551724138,0.0,0,13,30,90.06896551724138,13
ql/src/java/org/apache/hadoop/hive/ql/parse/QBExpr.java,116,15,0,0,5,1,653.0,0.0,0,3,5,653.0,3
ql/src/java/org/apache/hadoop/hive/ql/parse/QBJoinTree.java,463,105,0,0,22,6,107.0952380952381,0.0,0,8,22,107.0952380952381,8
ql/src/java/org/apache/hadoop/hive/ql/parse/QBMetaData.java,174,55,0,0,11,3,261.2,0.0,0,8,11,261.2,8
ql/src/java/org/apache/hadoop/hive/ql/parse/QBParseInfo.java,871,363,0,0,42,6,65.02439024390245,0.0,0,13,42,65.02439024390245,13
ql/src/java/org/apache/hadoop/hive/ql/parse/QBSubQuery.java,1010,154,0,0,10,2,77.11111111111111,0.0,0,4,10,77.11111111111111,4
ql/src/java/org/apache/hadoop/hive/ql/parse/ReplicationSpec.java,277,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/parse/RowResolver.java,688,298,0,0,32,5,86.93548387096774,0.0,0,13,32,86.93548387096774,13
ql/src/java/org/apache/hadoop/hive/ql/parse/SelectClauseParser.g,247,48,0,0,7,0,162.0,0.0,0,3,7,162.0,3
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,30039,20316,12,8,648,73,4.180834621329212,0.0,0,55,645,4.200310559006211,55
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzerFactory.java,494,212,0,0,78,4,33.27272727272727,0.0,0,24,78,33.27272727272727,24
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java,60,20,0,0,5,1,483.0,0.0,0,4,5,483.0,4
ql/src/java/org/apache/hadoop/hive/ql/parse/SplitSample.java,93,8,0,0,3,0,814.0,0.0,0,2,3,814.0,2
ql/src/java/org/apache/hadoop/hive/ql/parse/StorageFormat.java,138,2,0,0,3,0,121.0,0.0,0,3,3,121.0,3
ql/src/java/org/apache/hadoop/hive/ql/parse/SubQueryDiagnostic.java,247,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/parse/SubQueryUtils.java,662,56,0,0,10,2,91.11111111111111,0.0,0,5,10,91.11111111111111,5
ql/src/java/org/apache/hadoop/hive/ql/parse/TableAccessAnalyzer.java,307,25,0,0,9,2,139.875,0.0,0,6,9,139.875,6
ql/src/java/org/apache/hadoop/hive/ql/parse/TableAccessCtx.java,48,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/parse/TableAccessInfo.java,45,2,0,0,2,1,819.0,0.0,0,2,2,819.0,2
ql/src/java/org/apache/hadoop/hive/ql/parse/TableSample.java,208,68,0,0,6,2,105.0,0.0,0,4,6,105.0,4
ql/src/java/org/apache/hadoop/hive/ql/parse/TaskCompiler.java,748,63,0,0,24,1,35.34782608695652,0.0,0,8,24,35.34782608695652,8
ql/src/java/org/apache/hadoop/hive/ql/parse/TaskCompilerFactory.java,82,5,0,0,7,1,58.0,0.0,0,2,7,58.0,2
ql/src/java/org/apache/hadoop/hive/ql/parse/TezCompiler.java,606,142,0,0,38,2,23.243243243243242,0.0,0,12,39,22.63157894736842,12
ql/src/java/org/apache/hadoop/hive/ql/parse/TezWalker.java,9,7,0,0,2,0,740.0,0.0,0,2,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/parse/TypeCheckCtx.java,256,96,0,0,13,2,205.66666666666666,0.0,0,7,13,205.66666666666666,7
ql/src/java/org/apache/hadoop/hive/ql/parse/TypeCheckProcFactory.java,2195,986,1,0,84,10,30.325301204819276,0.0,0,22,84,30.325301204819276,22
ql/src/java/org/apache/hadoop/hive/ql/parse/UnionProcessor.java,45,3,0,0,2,0,420.0,0.0,0,2,2,420.0,2
ql/src/java/org/apache/hadoop/hive/ql/parse/UnparseTranslator.java,359,109,0,0,14,2,145.0,0.0,0,7,14,145.0,7
ql/src/java/org/apache/hadoop/hive/ql/parse/UpdateDeleteSemanticAnalyzer.java,409,35,0,0,12,1,41.63636363636363,0.0,0,7,12,41.63636363636363,7
ql/src/java/org/apache/hadoop/hive/ql/parse/WindowingComponentizer.java,87,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/parse/WindowingExprNodeEvaluatorFactory.java,90,3,0,0,3,0,94.5,0.0,0,2,3,94.5,2
ql/src/java/org/apache/hadoop/hive/ql/parse/WindowingSpec.java,695,56,0,0,8,2,114.0,0.0,0,3,8,114.0,3
ql/src/java/org/apache/hadoop/hive/ql/parse/authorization/AuthorizationParseUtils.java,59,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/parse/authorization/HiveAuthorizationTaskFactory.java,61,0,0,0,5,0,77.0,0.0,0,4,5,77.0,4
ql/src/java/org/apache/hadoop/hive/ql/parse/authorization/HiveAuthorizationTaskFactoryImpl.java,478,150,0,0,19,1,17.11111111111111,0.0,0,7,19,17.11111111111111,7
ql/src/java/org/apache/hadoop/hive/ql/parse/spark/GenSparkProcContext.java,230,82,0,0,13,0,40.5,0.0,0,4,13,40.5,4
ql/src/java/org/apache/hadoop/hive/ql/parse/spark/GenSparkUtils.java,793,283,1,2,32,2,16.419354838709676,0.0,0,8,32,16.419354838709676,8
ql/src/java/org/apache/hadoop/hive/ql/parse/spark/GenSparkWork.java,456,208,0,0,19,0,30.38888888888889,0.0,0,6,19,30.38888888888889,6
ql/src/java/org/apache/hadoop/hive/ql/parse/spark/GenSparkWorkWalker.java,101,2,0,0,4,0,138.33333333333334,0.0,0,4,4,138.33333333333334,4
ql/src/java/org/apache/hadoop/hive/ql/parse/spark/OptimizeSparkProcContext.java,80,15,0,0,3,1,172.5,0.0,0,3,3,172.5,3
ql/src/java/org/apache/hadoop/hive/ql/parse/spark/SparkCompiler.java,606,245,0,0,29,4,18.178571428571427,0.0,0,7,29,18.178571428571427,7
ql/src/java/org/apache/hadoop/hive/ql/parse/spark/SparkFileSinkProcessor.java,56,7,0,0,3,0,232.5,0.0,0,3,3,232.5,3
ql/src/java/org/apache/hadoop/hive/ql/parse/spark/SparkPartitionPruningSinkOperator.java,136,3,0,0,3,0,92.5,0.0,0,3,3,92.5,3
ql/src/java/org/apache/hadoop/hive/ql/parse/spark/SparkProcessAnalyzeTable.java,220,49,0,0,13,2,45.583333333333336,0.0,0,7,12,49.72727272727273,7
ql/src/java/org/apache/hadoop/hive/ql/parse/spark/SparkSMBMapJoinInfo.java,30,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/parse/spark/SplitOpTreeForDPP.java,142,4,1,0,3,0,73.5,0.0,0,2,3,73.5,2
ql/src/java/org/apache/hadoop/hive/ql/plan/AbstractOperatorDesc.java,96,18,0,0,13,2,99.91666666666667,0.0,0,9,13,99.91666666666667,9
ql/src/java/org/apache/hadoop/hive/ql/plan/AbstractVectorDesc.java,24,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/AddPartitionDesc.java,415,181,0,0,11,1,227.7,0.0,0,7,11,227.7,7
ql/src/java/org/apache/hadoop/hive/ql/plan/AggregationDesc.java,60,25,0,0,6,2,429.2,0.0,0,5,5,532.75,5
ql/src/java/org/apache/hadoop/hive/ql/plan/AlterDatabaseDesc.java,111,35,0,0,4,1,517.6666666666666,0.0,0,4,4,517.6666666666666,4
ql/src/java/org/apache/hadoop/hive/ql/plan/AlterIndexDesc.java,140,29,0,0,5,0,400.25,0.0,0,4,5,400.25,4
ql/src/java/org/apache/hadoop/hive/ql/plan/AlterTableAlterPartDesc.java,60,16,0,0,2,0,535.0,0.0,0,2,2,535.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/AlterTableDesc.java,411,137,0,0,29,1,71.32142857142857,0.0,0,15,28,73.66666666666667,15
ql/src/java/org/apache/hadoop/hive/ql/plan/AlterTableExchangePartition.java,53,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/AlterTableSimpleDesc.java,104,20,0,0,3,0,762.0,0.0,0,3,3,762.0,3
ql/src/java/org/apache/hadoop/hive/ql/plan/AppMasterEventDesc.java,50,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/ArchiveDesc.java,24,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/ArchiveWork.java,45,5,0,0,3,0,882.0,0.0,0,2,3,882.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/BaseWork.java,301,98,0,0,30,2,31.137931034482758,0.0,0,10,31,30.1,11
ql/src/java/org/apache/hadoop/hive/ql/plan/BucketMapJoinContext.java,221,9,0,0,5,0,245.5,0.0,0,4,5,245.5,4
ql/src/java/org/apache/hadoop/hive/ql/plan/ColStatistics.java,183,29,0,0,4,1,183.33333333333334,0.0,0,3,4,183.33333333333334,3
ql/src/java/org/apache/hadoop/hive/ql/plan/CollectDesc.java,11,7,0,0,4,1,633.0,0.0,0,3,3,942.0,3
ql/src/java/org/apache/hadoop/hive/ql/plan/ColumnStatsDesc.java,79,13,0,0,3,0,441.0,0.0,0,2,3,441.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/ColumnStatsUpdateWork.java,58,1,0,0,2,0,237.0,0.0,0,1,2,237.0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/ColumnStatsWork.java,73,3,0,0,4,0,389.0,0.0,0,3,4,389.0,3
ql/src/java/org/apache/hadoop/hive/ql/plan/CommonMergeJoinDesc.java,98,66,0,0,8,0,42.857142857142854,0.0,0,5,8,42.857142857142854,5
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolver.java,54,16,0,0,7,2,85.33333333333333,0.0,0,2,7,85.33333333333333,2
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,398,204,0,0,13,2,150.5,0.0,0,6,13,150.5,6
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverMergeFiles.java,642,312,3,0,25,2,84.41666666666667,0.0,0,9,25,84.41666666666667,9
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverSkewJoin.java,151,36,0,0,9,2,183.0,0.0,0,4,9,183.0,4
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalWork.java,55,7,0,0,6,1,438.2,0.0,0,3,6,438.2,3
ql/src/java/org/apache/hadoop/hive/ql/plan/CopyWork.java,42,33,0,0,6,1,379.8,0.0,0,3,5,471.0,3
ql/src/java/org/apache/hadoop/hive/ql/plan/CreateDatabaseDesc.java,88,3,0,0,4,1,561.6666666666666,0.0,0,3,4,561.6666666666666,3
ql/src/java/org/apache/hadoop/hive/ql/plan/CreateFunctionDesc.java,39,9,0,0,6,1,379.8,0.0,0,3,5,471.0,3
ql/src/java/org/apache/hadoop/hive/ql/plan/CreateIndexDesc.java,211,8,0,0,3,0,53.0,0.0,0,1,3,53.0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/CreateMacroDesc.java,63,2,0,0,2,0,662.0,0.0,0,2,2,662.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/CreateTableDesc.java,480,238,2,2,24,2,91.3913043478261,0.0,0,10,23,95.18181818181819,10
ql/src/java/org/apache/hadoop/hive/ql/plan/CreateTableLikeDesc.java,121,21,0,0,9,2,237.375,0.0,0,7,8,270.14285714285717,7
ql/src/java/org/apache/hadoop/hive/ql/plan/CreateViewDesc.java,91,36,0,0,9,2,237.375,0.0,0,6,8,269.14285714285717,6
ql/src/java/org/apache/hadoop/hive/ql/plan/DDLDesc.java,5,1,0,0,2,1,15.0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/DDLWork.java,1252,288,0,0,50,4,52.285714285714285,0.0,0,16,50,52.285714285714285,16
ql/src/java/org/apache/hadoop/hive/ql/plan/DemuxDesc.java,80,1,0,0,2,0,629.0,0.0,0,1,2,629.0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/DependencyCollectionWork.java,31,1,0,0,2,0,1027.0,0.0,0,2,2,1027.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/DescDatabaseDesc.java,100,8,2,1,4,1,527.3333333333334,0.0,0,3,4,527.3333333333334,3
ql/src/java/org/apache/hadoop/hive/ql/plan/DescFunctionDesc.java,27,24,1,1,5,1,474.75,0.0,0,3,4,630.3333333333334,3
ql/src/java/org/apache/hadoop/hive/ql/plan/DescTableDesc.java,94,44,2,1,11,3,189.9,0.0,0,6,10,210.11111111111111,6
ql/src/java/org/apache/hadoop/hive/ql/plan/DropDatabaseDesc.java,62,2,0,0,3,0,842.5,0.0,0,3,3,842.5,3
ql/src/java/org/apache/hadoop/hive/ql/plan/DropFunctionDesc.java,26,7,0,0,5,1,474.75,0.0,0,3,4,628.0,3
ql/src/java/org/apache/hadoop/hive/ql/plan/DropIndexDesc.java,69,2,0,0,2,0,1538.0,0.0,0,2,2,1538.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/DropMacroDesc.java,43,2,0,0,2,0,662.0,0.0,0,2,2,662.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/DropTableDesc.java,206,146,0,0,19,1,110.94444444444444,0.0,0,11,18,117.0,11
ql/src/java/org/apache/hadoop/hive/ql/plan/DummyStoreDesc.java,34,1,0,0,2,0,840.0,0.0,0,2,2,840.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/DynamicPartitionCtx.java,161,30,0,0,4,0,663.6666666666666,0.0,0,2,4,663.6666666666666,2
ql/src/java/org/apache/hadoop/hive/ql/plan/DynamicPruningEventDesc.java,72,1,0,0,3,1,237.5,0.0,0,2,3,237.5,2
ql/src/java/org/apache/hadoop/hive/ql/plan/Explain.java,19,2,0,0,5,1,474.75,0.0,0,3,4,628.0,3
ql/src/java/org/apache/hadoop/hive/ql/plan/ExplainSQRewriteWork.java,54,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/ExplainWork.java,144,34,0,0,12,2,189.72727272727272,0.0,0,8,11,207.9,8
ql/src/java/org/apache/hadoop/hive/ql/plan/ExplosionDesc.java,10,5,0,0,3,1,949.5,0.0,0,2,2,1884.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeColumnDesc.java,71,25,0,0,8,2,249.28571428571428,0.0,0,6,7,288.3333333333333,6
ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeColumnListDesc.java,78,8,0,0,2,0,666.0,0.0,0,2,2,666.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeConstantDesc.java,108,37,0,0,18,1,119.11764705882354,0.0,0,8,17,91.0625,7
ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDesc.java,77,16,0,0,10,2,226.66666666666666,0.0,0,8,9,253.125,8
ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDescUtils.java,644,78,0,0,20,1,61.73684210526316,0.0,0,9,20,61.73684210526316,9
ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDynamicListDesc.java,67,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeFieldDesc.java,30,16,0,0,5,2,392.0,0.0,0,4,4,517.6666666666666,4
ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeGenericFuncDesc.java,208,93,0,0,23,4,99.77272727272727,0.0,0,13,22,103.80952380952381,13
ql/src/java/org/apache/hadoop/hive/ql/plan/FetchWork.java,164,93,0,0,16,1,145.6,0.0,0,7,15,155.42857142857142,7
ql/src/java/org/apache/hadoop/hive/ql/plan/FileMergeDesc.java,63,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/FileSinkDesc.java,361,58,1,0,23,4,97.13636363636364,0.0,0,12,22,101.04761904761905,12
ql/src/java/org/apache/hadoop/hive/ql/plan/FilterDesc.java,99,44,0,0,12,2,196.0,0.0,0,9,11,214.1,9
ql/src/java/org/apache/hadoop/hive/ql/plan/ForwardDesc.java,14,9,0,0,4,1,633.0,0.0,0,3,3,942.0,3
ql/src/java/org/apache/hadoop/hive/ql/plan/FunctionWork.java,88,12,0,0,8,2,334.0,0.0,0,5,8,334.0,5
ql/src/java/org/apache/hadoop/hive/ql/plan/GrantDesc.java,114,5,0,0,2,0,1547.0,0.0,0,2,2,1547.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/GrantRevokeRoleDDL.java,103,12,0,0,3,0,773.5,0.0,0,2,3,773.5,2
ql/src/java/org/apache/hadoop/hive/ql/plan/GroupByDesc.java,214,87,0,0,17,2,118.6875,0.0,0,8,16,125.6,8
ql/src/java/org/apache/hadoop/hive/ql/plan/HashTableDummyDesc.java,36,3,0,0,3,0,804.0,0.0,0,3,3,804.0,3
ql/src/java/org/apache/hadoop/hive/ql/plan/HashTableSinkDesc.java,375,73,0,0,12,1,146.1818181818182,0.0,0,6,12,146.1818181818182,6
ql/src/java/org/apache/hadoop/hive/ql/plan/HiveOperation.java,252,32,0,0,35,0,50.0,0.0,0,15,35,50.0,15
ql/src/java/org/apache/hadoop/hive/ql/plan/JoinCondDesc.java,31,18,0,0,3,0,988.0,0.0,0,3,2,77.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/JoinDesc.java,423,137,0,0,23,4,90.81818181818181,0.0,0,9,22,94.42857142857143,9
ql/src/java/org/apache/hadoop/hive/ql/plan/LateralViewForwardDesc.java,32,3,0,0,3,0,864.5,0.0,0,3,3,864.5,3
ql/src/java/org/apache/hadoop/hive/ql/plan/LateralViewJoinDesc.java,22,10,0,0,5,1,474.75,0.0,0,3,4,628.0,3
ql/src/java/org/apache/hadoop/hive/ql/plan/LimitDesc.java,36,8,0,0,7,2,359.3333333333333,0.0,0,5,6,428.2,5
ql/src/java/org/apache/hadoop/hive/ql/plan/ListBucketingCtx.java,238,24,0,0,4,0,81.66666666666667,0.0,0,3,4,81.66666666666667,3
ql/src/java/org/apache/hadoop/hive/ql/plan/ListSinkDesc.java,39,2,0,0,2,0,12.0,0.0,0,1,2,12.0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/LoadDesc.java,20,18,0,0,5,1,474.75,0.0,0,2,4,628.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/LoadFileDesc.java,42,18,0,0,7,1,357.6666666666667,0.0,0,4,6,426.2,4
ql/src/java/org/apache/hadoop/hive/ql/plan/LoadMultiFilesDesc.java,112,20,0,0,6,0,362.8,0.0,0,3,6,362.8,3
ql/src/java/org/apache/hadoop/hive/ql/plan/LoadTableDesc.java,150,78,0,0,11,1,209.5,0.0,0,5,10,231.11111111111111,5
ql/src/java/org/apache/hadoop/hive/ql/plan/LockDatabaseDesc.java,66,2,0,0,2,0,481.0,0.0,0,2,2,481.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/LockTableDesc.java,75,2,0,0,4,1,562.6666666666666,0.0,0,3,4,562.6666666666666,3
ql/src/java/org/apache/hadoop/hive/ql/plan/MapJoinDesc.java,284,87,0,0,33,2,65.875,0.0,0,14,32,67.29032258064517,13
ql/src/java/org/apache/hadoop/hive/ql/plan/MapWork.java,706,215,0,0,38,3,24.405405405405407,0.0,0,12,38,24.405405405405407,12
ql/src/java/org/apache/hadoop/hive/ql/plan/MapredLocalWork.java,316,186,0,0,21,4,94.95,0.0,0,8,20,99.15789473684211,8
ql/src/java/org/apache/hadoop/hive/ql/plan/MapredWork.java,423,687,0,0,39,2,57.473684210526315,0.0,0,11,38,58.945945945945944,11
ql/src/java/org/apache/hadoop/hive/ql/plan/MergeJoinWork.java,233,104,0,0,11,0,48.1,0.0,0,6,11,48.1,6
ql/src/java/org/apache/hadoop/hive/ql/plan/MoveWork.java,68,35,0,0,9,1,237.375,0.0,0,3,8,269.14285714285717,3
ql/src/java/org/apache/hadoop/hive/ql/plan/MsckDesc.java,145,31,0,0,8,3,164.28571428571428,0.0,0,5,8,164.28571428571428,5
ql/src/java/org/apache/hadoop/hive/ql/plan/MuxDesc.java,110,1,0,0,2,0,629.0,0.0,0,1,2,629.0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/OpTraits.java,92,54,0,0,8,0,52.714285714285715,0.0,0,4,8,52.714285714285715,4
ql/src/java/org/apache/hadoop/hive/ql/plan/OperatorDesc.java,34,2,0,0,7,0,172.0,0.0,0,5,7,172.0,5
ql/src/java/org/apache/hadoop/hive/ql/plan/OrcFileMergeDesc.java,35,1,0,0,2,0,207.0,0.0,0,2,2,207.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/PTFDesc.java,602,602,0,0,14,0,75.61538461538461,0.0,0,3,14,75.61538461538461,3
ql/src/java/org/apache/hadoop/hive/ql/plan/PTFDeserializer.java,442,139,0,0,12,0,63.63636363636363,0.0,0,3,12,63.63636363636363,3
ql/src/java/org/apache/hadoop/hive/ql/plan/PartitionDesc.java,292,243,0,0,32,3,68.48387096774194,0.0,0,13,31,70.26666666666667,13
ql/src/java/org/apache/hadoop/hive/ql/plan/PlanUtils.java,1626,683,3,1,77,9,34.39473684210526,0.0,0,27,77,34.39473684210526,27
ql/src/java/org/apache/hadoop/hive/ql/plan/PrincipalDesc.java,55,6,0,0,4,1,515.6666666666666,0.0,0,3,4,515.6666666666666,3
ql/src/java/org/apache/hadoop/hive/ql/plan/PrivilegeDesc.java,68,3,0,0,2,0,1547.0,0.0,0,2,2,1547.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/PrivilegeObjectDesc.java,69,4,0,0,4,0,515.6666666666666,0.0,0,3,4,515.6666666666666,3
ql/src/java/org/apache/hadoop/hive/ql/plan/RCFileMergeDesc.java,34,1,0,0,2,0,207.0,0.0,0,2,2,207.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/ReduceSinkDesc.java,503,273,0,0,31,3,70.16666666666667,0.0,0,13,30,72.06896551724138,13
ql/src/java/org/apache/hadoop/hive/ql/plan/ReduceWork.java,313,97,0,0,19,1,50.166666666666664,0.0,0,6,19,50.166666666666664,6
ql/src/java/org/apache/hadoop/hive/ql/plan/ReducerTimeStatsPerJob.java,95,10,0,0,2,0,528.0,0.0,0,2,2,528.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/ReloadFunctionDesc.java,5,6,0,0,1,0,0,0.0,0,1,0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/RenamePartitionDesc.java,241,155,0,0,3,0,508.5,0.0,0,3,3,508.5,3
ql/src/java/org/apache/hadoop/hive/ql/plan/RevokeDesc.java,70,2,0,0,3,0,773.5,0.0,0,3,3,773.5,3
ql/src/java/org/apache/hadoop/hive/ql/plan/RoleDDLDesc.java,151,31,5,2,10,0,171.88888888888889,0.0,0,4,10,171.88888888888889,4
ql/src/java/org/apache/hadoop/hive/ql/plan/SMBJoinDesc.java,60,6,0,0,4,0,620.0,0.0,0,3,4,620.0,3
ql/src/java/org/apache/hadoop/hive/ql/plan/SchemaDesc.java,7,3,0,0,2,1,15.0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/ScriptDesc.java,49,20,0,0,5,1,474.75,0.0,0,4,4,628.0,4
ql/src/java/org/apache/hadoop/hive/ql/plan/SelectDesc.java,67,56,0,0,8,2,271.2857142857143,0.0,0,5,7,314.0,5
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowColumnsDesc.java,102,21,1,0,3,0,494.0,0.0,0,3,3,494.0,3
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowCompactionsDesc.java,47,0,1,0,1,0,0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowConfDesc.java,101,63,2,1,4,0,138.0,0.0,0,3,4,138.0,3
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowCreateDatabaseDesc.java,81,0,1,0,1,0,0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowCreateTableDesc.java,89,3,1,0,2,0,904.0,0.0,0,2,2,904.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowDatabasesDesc.java,92,2,1,0,2,0,1685.0,0.0,0,2,2,1685.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowFunctionsDesc.java,47,25,1,1,6,1,379.8,0.0,0,4,5,472.75,4
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowGrantDesc.java,85,21,2,1,5,0,386.75,0.0,0,4,5,386.75,4
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowIndexesDesc.java,64,1,1,0,2,0,1607.0,0.0,0,2,2,1607.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowLocksDesc.java,160,11,2,0,6,0,337.6,0.0,0,5,6,337.6,5
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowPartitionsDesc.java,49,28,1,1,7,2,316.5,0.0,0,4,6,378.2,4
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowTableStatusDesc.java,35,25,1,1,6,2,379.8,0.0,0,3,5,472.75,3
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowTablesDesc.java,52,25,1,1,6,1,379.8,0.0,0,4,5,472.75,4
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowTblPropertiesDesc.java,112,3,1,0,2,0,1086.0,0.0,0,2,2,1086.0,2
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowTxnsDesc.java,46,0,1,0,1,0,0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/SkewedColumnPositionPair.java,69,0,0,0,1,0,0,0.0,0,1,1,0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/SparkBucketMapJoinContext.java,33,0,0,0,2,0,1.0,0.0,0,1,2,1.0,1
ql/src/java/org/apache/hadoop/hive/ql/plan/SparkEdgeProperty.java,123,34,0,0,10,0,20.11111111111111,0.0,0,3,10,20.11111111111111,3
ql/src/java/org/apache/hadoop/hive/ql/plan/SparkHashTableSinkDesc.java,39,0,0,0,2,0,229.0,0.0,0,2,2,229.0,2
