key,sha,message,filename
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/queries/clientpositive/foldts.q
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/queries/clientpositive/udf5.q
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/results/clientpositive/beeline/udf_unix_timestamp.q.out
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/results/clientpositive/date_udf.q.out
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/results/clientpositive/foldts.q.out
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/results/clientpositive/llap/current_date_timestamp.q.out
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/results/clientpositive/llap/vectorized_date_funcs.q.out
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/results/clientpositive/llap/vectorized_timestamp_funcs.q.out
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/results/clientpositive/spark/date_udf.q.out
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/results/clientpositive/spark/timestamp_udf.q.out
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/results/clientpositive/spark/vectorized_timestamp_funcs.q.out
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/results/clientpositive/timestamp_udf.q.out
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/results/clientpositive/udf5.q.out
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/results/clientpositive/udf_folder_constants.q.out
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/results/clientpositive/udf_from_unixtime.q.out
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/results/clientpositive/udf_to_unix_timestamp.q.out
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/results/clientpositive/udf_unix_timestamp.q.out
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/results/clientpositive/vectorized_date_funcs.q.out
HIVE-22170,5c8392468cb581f53b6cb55d201fc933dca025e3,"HIVE-22170: from_unixtime and unix_timestamp should use user session time zone (Jesus Camacho Rodriguez, reviewed by Vineet Garg)",ql/src/test/results/clientpositive/vectorized_timestamp_funcs.q.out
HIVE-22178,47dcfbc35675a97f4f09fb28be59d0cbca948552,"HIVE-22178: Parquet FilterPredicate throws CastException after SchemaEvolution (Naresh P R, reviewed by Sankar Hariappan)",ql/src/java/org/apache/hadoop/hive/ql/io/parquet/LeafFilterFactory.java
HIVE-22178,47dcfbc35675a97f4f09fb28be59d0cbca948552,"HIVE-22178: Parquet FilterPredicate throws CastException after SchemaEvolution (Naresh P R, reviewed by Sankar Hariappan)",ql/src/test/org/apache/hadoop/hive/ql/io/parquet/read/TestParquetFilterPredicate.java
HIVE-22178,47dcfbc35675a97f4f09fb28be59d0cbca948552,"HIVE-22178: Parquet FilterPredicate throws CastException after SchemaEvolution (Naresh P R, reviewed by Sankar Hariappan)",ql/src/test/queries/clientpositive/parquet_schema_evolution.q
HIVE-22178,47dcfbc35675a97f4f09fb28be59d0cbca948552,"HIVE-22178: Parquet FilterPredicate throws CastException after SchemaEvolution (Naresh P R, reviewed by Sankar Hariappan)",ql/src/test/results/clientpositive/parquet_schema_evolution.q.out
HIVE-22121,bea7ffd9728d21f5424ca8bcd9b5c7bc0d0acb2f,"HIVE-22121: Turning on hive.tez.bucket.pruning produce wrong results (Vineet Garg, reviewed by Gopal V)",ql/src/java/org/apache/hadoop/hive/ql/optimizer/FixedBucketPruningOptimizer.java
HIVE-22121,bea7ffd9728d21f5424ca8bcd9b5c7bc0d0acb2f,"HIVE-22121: Turning on hive.tez.bucket.pruning produce wrong results (Vineet Garg, reviewed by Gopal V)",ql/src/test/queries/clientpositive/tez_fixed_bucket_pruning.q
HIVE-22121,bea7ffd9728d21f5424ca8bcd9b5c7bc0d0acb2f,"HIVE-22121: Turning on hive.tez.bucket.pruning produce wrong results (Vineet Garg, reviewed by Gopal V)",ql/src/test/results/clientpositive/llap/tez_fixed_bucket_pruning.q.out
HIVE-22134,bea9a748582f88d3229a900ca0e2ebf951b80c12,"HIVE-22134: HIVE-22129: Remove glassfish.jersey and mssql-jdbc classes from jdbc-standalone jar (Naveen Gangam, reviewed by Thejas Nair",jdbc/pom.xml
HIVE-22114,a501e6e96c9a27dd2638176d7137eece105bc4cd,HIVE-22114 : insert query for partitioned insert only table failing when all buckets are empty (Vineet Garg via Ashutosh Chauhan),itests/src/test/resources/testconfiguration.properties
HIVE-22114,a501e6e96c9a27dd2638176d7137eece105bc4cd,HIVE-22114 : insert query for partitioned insert only table failing when all buckets are empty (Vineet Garg via Ashutosh Chauhan),ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java
HIVE-22114,a501e6e96c9a27dd2638176d7137eece105bc4cd,HIVE-22114 : insert query for partitioned insert only table failing when all buckets are empty (Vineet Garg via Ashutosh Chauhan),ql/src/test/queries/clientpositive/insert_only_empty_query.q
HIVE-22114,a501e6e96c9a27dd2638176d7137eece105bc4cd,HIVE-22114 : insert query for partitioned insert only table failing when all buckets are empty (Vineet Garg via Ashutosh Chauhan),ql/src/test/results/clientpositive/llap/insert_only_empty_query.q.out
HIVE-21938,b4a688b00738068bf27869791afbaaee4a05c396,HIVE-21938: Add database and table filter options to PreUpgradeTool (Krisztian Kasa via Zoltan Haindrich),upgrade-acid/pre-upgrade/src/main/java/org/apache/hadoop/hive/upgrade/acid/PreUpgradeTool.java
HIVE-21938,b4a688b00738068bf27869791afbaaee4a05c396,HIVE-21938: Add database and table filter options to PreUpgradeTool (Krisztian Kasa via Zoltan Haindrich),upgrade-acid/pre-upgrade/src/main/java/org/apache/hadoop/hive/upgrade/acid/RunOptions.java
HIVE-21938,b4a688b00738068bf27869791afbaaee4a05c396,HIVE-21938: Add database and table filter options to PreUpgradeTool (Krisztian Kasa via Zoltan Haindrich),upgrade-acid/pre-upgrade/src/test/java/org/apache/hadoop/hive/upgrade/acid/TestPreUpgradeTool.java
HIVE-21941,d8714e0906e2d81fa0a0bb453e6da01c3e1cb3d1,HIVE-21941: Use checkstyle ruleset in Pre Upgrade Tool project (Krisztian Kasa via Laszlo Bodor),upgrade-acid/pom.xml
HIVE-21902,3d2161425cea2bdebe0ef233ac4f46ba7d75e498,"HIVE-21902: HiveServer2 UI: jetty response header needs X-Frame-Options (Rajkumar Singh, reviewed by Daniel Dai)",common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-21902,3d2161425cea2bdebe0ef233ac4f46ba7d75e498,"HIVE-21902: HiveServer2 UI: jetty response header needs X-Frame-Options (Rajkumar Singh, reviewed by Daniel Dai)",common/src/java/org/apache/hive/http/HttpServer.java
HIVE-21902,3d2161425cea2bdebe0ef233ac4f46ba7d75e498,"HIVE-21902: HiveServer2 UI: jetty response header needs X-Frame-Options (Rajkumar Singh, reviewed by Daniel Dai)",service/src/java/org/apache/hive/service/server/HiveServer2.java
HIVE-21902,3d2161425cea2bdebe0ef233ac4f46ba7d75e498,"HIVE-21902: HiveServer2 UI: jetty response header needs X-Frame-Options (Rajkumar Singh, reviewed by Daniel Dai)",service/src/test/org/apache/hive/service/server/TestHS2HttpServer.java
HIVE-18874,80c55eb0314e8d0f923765c109f7fc4538e9311a,HIVE-18874: JDBC: HiveConnection shades log4j interfaces (Prasanth Jayachandran reviewed by Gopal V),jdbc/pom.xml
HIVE-21831,f4be42c5726a01479991ba6b6b6dc93f776648d5,HIVE-21831: Stats should be reset correctly during load of a partitioned ACID table (David Lavati via Laszlo Bodor),ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-21831,f4be42c5726a01479991ba6b6b6dc93f776648d5,HIVE-21831: Stats should be reset correctly during load of a partitioned ACID table (David Lavati via Laszlo Bodor),ql/src/test/org/apache/hadoop/hive/ql/TestTxnExIm.java
HIVE-21831,f4be42c5726a01479991ba6b6b6dc93f776648d5,HIVE-21831: Stats should be reset correctly during load of a partitioned ACID table (David Lavati via Laszlo Bodor),ql/src/test/results/clientpositive/llap/mm_exim.q.out
HIVE-21586,afdda581c376c0c6f211f4b2660a4b39a1bc860f,HIVE-21586 : Thrift generated cpp files for metastore do not compile (addendum),standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ColumnStatistics.java
HIVE-21586,afdda581c376c0c6f211f4b2660a4b39a1bc860f,HIVE-21586 : Thrift generated cpp files for metastore do not compile (addendum),standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Partition.java
HIVE-21586,afdda581c376c0c6f211f4b2660a4b39a1bc860f,HIVE-21586 : Thrift generated cpp files for metastore do not compile (addendum),standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PartitionListComposingSpec.java
HIVE-21586,afdda581c376c0c6f211f4b2660a4b39a1bc860f,HIVE-21586 : Thrift generated cpp files for metastore do not compile (addendum),standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PartitionSpecWithSharedSD.java
HIVE-21586,afdda581c376c0c6f211f4b2660a4b39a1bc860f,HIVE-21586 : Thrift generated cpp files for metastore do not compile (addendum),standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PartitionWithoutSD.java
HIVE-21586,afdda581c376c0c6f211f4b2660a4b39a1bc860f,HIVE-21586 : Thrift generated cpp files for metastore do not compile (addendum),standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Table.java
HIVE-21586,afdda581c376c0c6f211f4b2660a4b39a1bc860f,HIVE-21586 : Thrift generated cpp files for metastore do not compile (addendum),standalone-metastore/metastore-common/src/gen/thrift/gen-php/metastore/Types.php
HIVE-21586,afdda581c376c0c6f211f4b2660a4b39a1bc860f,HIVE-21586 : Thrift generated cpp files for metastore do not compile (addendum),standalone-metastore/metastore-common/src/gen/thrift/gen-py/hive_metastore/ttypes.py
HIVE-21586,afdda581c376c0c6f211f4b2660a4b39a1bc860f,HIVE-21586 : Thrift generated cpp files for metastore do not compile (addendum),standalone-metastore/metastore-common/src/gen/thrift/gen-rb/hive_metastore_types.rb
HIVE-21586,afdda581c376c0c6f211f4b2660a4b39a1bc860f,HIVE-21586 : Thrift generated cpp files for metastore do not compile (addendum),standalone-metastore/metastore-common/src/main/thrift/hive_metastore.thrift
HIVE-21061,0f8119fe797c5b596d22ec4eaaef8aeeb501ccae,HIVE-21061: CTAS query fails with IllegalStateException for empty source (Riju Trivedi reviewed by Vaibhav Gumashta),itests/src/test/resources/testconfiguration.properties
HIVE-21061,0f8119fe797c5b596d22ec4eaaef8aeeb501ccae,HIVE-21061: CTAS query fails with IllegalStateException for empty source (Riju Trivedi reviewed by Vaibhav Gumashta),ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/Vectorizer.java
HIVE-21061,0f8119fe797c5b596d22ec4eaaef8aeeb501ccae,HIVE-21061: CTAS query fails with IllegalStateException for empty source (Riju Trivedi reviewed by Vaibhav Gumashta),ql/src/test/queries/clientpositive/ctas_empty_source.q
HIVE-21061,0f8119fe797c5b596d22ec4eaaef8aeeb501ccae,HIVE-21061: CTAS query fails with IllegalStateException for empty source (Riju Trivedi reviewed by Vaibhav Gumashta),ql/src/test/results/clientpositive/llap/ctas_empty_source.q.out
HIVE-21538,8f7f5d17a7c8bcdd6b019f822c98c2ecb1bba735,HIVE-21538 : Beeline: password source though the console reader did not pass to connection param (Rajkumar Singh via Thejas Nair),jdbc/src/java/org/apache/hive/jdbc/Utils.java
HIVE-21499,5bf5d1400e16cc7028fd1c16399e5a74d3fd1b3c,HIVE-21499 : should not remove the function from registry if create command failed with AlreadyExistsException (Rajkumar Singh via Thejas Nair),itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniHS2.java
HIVE-21499,5bf5d1400e16cc7028fd1c16399e5a74d3fd1b3c,HIVE-21499 : should not remove the function from registry if create command failed with AlreadyExistsException (Rajkumar Singh via Thejas Nair),ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionTask.java
HIVE-21540,b975e12c9a44e674c874810606094d8eba6d7a6c,"HIVE-21540: Query with join condition having date literal throws SemanticException (Sankar Hariappan, reviewed by Zoltan Haindrich)",ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-21540,b975e12c9a44e674c874810606094d8eba6d7a6c,"HIVE-21540: Query with join condition having date literal throws SemanticException (Sankar Hariappan, reviewed by Zoltan Haindrich)",ql/src/test/queries/clientpositive/date_5.q
HIVE-21540,b975e12c9a44e674c874810606094d8eba6d7a6c,"HIVE-21540: Query with join condition having date literal throws SemanticException (Sankar Hariappan, reviewed by Zoltan Haindrich)",ql/src/test/results/clientpositive/date_5.q.out
HIVE-21342,6f18bbbc2e030ce7d446b2475037203cbd4f860d,HIVE-21342: Analyze compute stats for column leave behind staging dir on hdfs (Rajkumar Singh via Jesus Camacho Rodriguez),ql/src/java/org/apache/hadoop/hive/ql/parse/ColumnStatsSemanticAnalyzer.java
HIVE-21376,bd95a2f39f30bec7e3d2914ab692bf4c2a9d07d2,"HIVE-21376: Incompatible change in Hive bucket computation (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/llap_uncompressed.q.out
HIVE-21376,bd95a2f39f30bec7e3d2914ab692bf4c2a9d07d2,"HIVE-21376: Incompatible change in Hive bucket computation (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/orc_llap.q.out
HIVE-21376,bd95a2f39f30bec7e3d2914ab692bf4c2a9d07d2,"HIVE-21376: Incompatible change in Hive bucket computation (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/orc_ppd_date.q.out
HIVE-21376,bd95a2f39f30bec7e3d2914ab692bf4c2a9d07d2,"HIVE-21376: Incompatible change in Hive bucket computation (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/orc_ppd_decimal.q.out
HIVE-21376,bd95a2f39f30bec7e3d2914ab692bf4c2a9d07d2,"HIVE-21376: Incompatible change in Hive bucket computation (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/orc_ppd_timestamp.q.out
HIVE-21376,bd95a2f39f30bec7e3d2914ab692bf4c2a9d07d2,"HIVE-21376: Incompatible change in Hive bucket computation (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/orc_ppd_varchar.q.out
HIVE-21376,bd95a2f39f30bec7e3d2914ab692bf4c2a9d07d2,"HIVE-21376: Incompatible change in Hive bucket computation (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/vector_binary_join_groupby.q.out
HIVE-21376,bd95a2f39f30bec7e3d2914ab692bf4c2a9d07d2,"HIVE-21376: Incompatible change in Hive bucket computation (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/vector_data_types.q.out
HIVE-21376,bd95a2f39f30bec7e3d2914ab692bf4c2a9d07d2,"HIVE-21376: Incompatible change in Hive bucket computation (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/vector_decimal_expressions.q.out
HIVE-21376,bd95a2f39f30bec7e3d2914ab692bf4c2a9d07d2,"HIVE-21376: Incompatible change in Hive bucket computation (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/orc_merge12.q.out
HIVE-21376,bd95a2f39f30bec7e3d2914ab692bf4c2a9d07d2,"HIVE-21376: Incompatible change in Hive bucket computation (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/orc_ppd_char.q.out
HIVE-21376,bd95a2f39f30bec7e3d2914ab692bf4c2a9d07d2,"HIVE-21376: Incompatible change in Hive bucket computation (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/spark/vector_data_types.q.out
HIVE-21376,bd95a2f39f30bec7e3d2914ab692bf4c2a9d07d2,"HIVE-21376: Incompatible change in Hive bucket computation (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/tez/orc_merge12.q.out
